2.0705e-08,0.0032358,7734.9,1.0445e+05,13181,15532,1.4203e+05,20761,6514.5,1.5628e+05,0.075231,-0.041764,-0.05968,-0.038795,-0.039276,1.8567e-06,-3.7688e-06,8.7737e-05,0.00053616,-0.0015592,0.0010313,-2.8837e-07,-0.037742,0.013105,5.0488,10.757,0.095335,10.875,0.26201,-1.4104,0.2761,0.21082,2.5204,-0.0029035,0.0549,0.019294,2000,0.11555,0.00045001,10001,0.026663,0,9.0861e-06,-29.077,-0.016314,0.045,1,0.038732,0.91469,1.0792,0.29858,0.010017,-0.12138,0.046197,0.0432,0.023682,0.37542,0.97028,0.045,0.012072,-2.8498,0.15406,-0.2626,0.020982,2.0322e-06,-36.615,12.712,12.712,29.077,0.016314,-0.045,1,0.029,0.14851,0.1263,0.11506,0.13953,0.021429,0.03243,0,0.33413,33605,-32834,0.135,-0.053706,6.7195e-08,0.00051974,0.0070186,0.00088571,0.0010437,0.0029408,0.00042987,0.00013488,24256,0.015618,0.90765,0.4007,-7.3271,0.97117,0.45,99992,0.58137,0.85717,-65.481,1.35,0.4741,0.48535,0.019572,2.0322e-05,0.26201,-1.4104,0.2761,0.21082,2.5204,2000,0.21933,1.0185e-09,3.468e-05,0.00013091,-7.5377e-06,0.00017313,-3.468e-05,-0.0001312,7.5377e-06,-4554.2,-0.012687,0.067139,-0.17452,-19.643,-0.04008,1.0061e-15,-0.069621,0.043207,-0.010185,-0.83009,9.7145e-16,-0.11144,0.14722,-0.0080752,-2.1552e-06,-0.0002594,0.0014513,0.00010214,0,-0.0025531,0.0089452,-0.21407,323.74,0,1,0.5
2.0588e-08,0.0032158,7782.2,1.0449e+05,13145,15801,1.4264e+05,20153,6594.9,1.562e+05,0.075183,-0.042542,-0.059224,-0.039524,-0.040053,1.7286e-06,-4.1478e-06,8.6739e-05,0.00053799,-0.0015691,0.0010318,-2.9736e-07,-0.038314,0.011788,5.1655,10.757,0.095335,10.874,0.26198,-1.4103,0.27611,0.21082,2.5201,-0.0029039,0.0549,0.019293,2000,0.11555,0.00045001,10001,0.019986,0,8.1277e-06,-28,-0.016179,0.045,1,0.038732,0.91714,1.009,0.29735,0.0096495,-0.11946,0.041653,0.0432,0.02067,0.36365,0.96454,0.045,0.0095296,-5.1946,0.14618,-0.24377,0.019317,2.0086e-06,-37.176,12.805,12.805,28,0.016179,-0.045,1,0.029,0.14851,0.1279,0.11811,0.14071,0.021398,0.032825,0,0.33691,33666,-32923,0.135,-0.053812,6.7312e-08,0.00052383,0.0070335,0.00088481,0.0010636,0.0029367,0.00041491,0.00013578,23735,0.014196,0.90986,0.38598,-9.575,0.96578,0.45,99992,0.58628,0.85594,-65.574,1.35,0.46042,0.50082,0.019445,2.0086e-05,0.26198,-1.4103,0.27611,0.21082,2.5201,2000,0.19617,1.0499e-09,3.7754e-05,0.00013293,-8.2956e-06,0.00017898,-3.7754e-05,-0.00013323,8.2956e-06,-4661.4,-0.01244,-0.011242,-0.10149,-20.132,-0.055541,9.8532e-16,-0.076681,0.043607,-0.01161,-0.82204,9.992e-16,-0.11694,0.13267,-0.00052516,-2.015e-06,-0.00025674,0.0014317,0.00010959,0,-0.0025693,0.0093855,-0.19575,323.85,0,1,0.5
2.0455e-08,0.0031931,7840,1.0453e+05,13103,16106,1.4333e+05,19466,6691.2,1.561e+05,0.075116,-0.043449,-0.058712,-0.040372,-0.040953,1.5816e-06,-4.5557e-06,8.5592e-05,0.00054021,-0.0015805,0.0010348,-3.0214e-07,-0.038972,0.010426,5.3053,10.757,0.095335,10.873,0.26194,-1.4101,0.27612,0.21082,2.5198,-0.0029043,0.0549,0.019293,2000,0.11555,0.00045001,10001,0.014821,0,7.164e-06,-26.779,-0.015616,0.045,1,0.038732,0.91074,0.95365,0.29325,0.0094328,-0.11597,0.036383,0.0432,0.017261,0.34973,0.956,0.045,0.0066525,-7.8404,0.13784,-0.22451,0.01834,1.9843e-06,-37.824,12.562,12.562,26.779,0.015616,-0.045,1,0.029,0.14851,0.12968,0.12151,0.14202,0.02136,0.033263,0,0.33997,33732,-33020,0.135,-0.053927,6.7445e-08,0.00052877,0.0070502,0.00088372,0.0010863,0.0029318,0.00039818,0.00013687,23147,0.012667,0.90408,0.37731,-12.119,0.95765,0.45,99992,0.59176,0.85438,-65.676,1.35,0.44531,0.51638,0.01997,1.9843e-05,0.26194,-1.4101,0.27612,0.21082,2.5198,2000,0.17288,1.0702e-09,4.0878e-05,0.00013311,-9.1114e-06,0.0001831,-4.0878e-05,-0.00013341,9.1114e-06,-4704.4,-0.011892,-0.064776,-0.052339,-20.412,-0.074143,9.8532e-16,-0.082015,0.043632,-0.01319,-0.8048,9.4369e-16,-0.11875,0.11916,0.0053289,-1.867e-06,-0.00024967,0.0013883,0.00011686,0,-0.0025463,0.0097488,-0.17562,323.98,0,1,0.5
2.032e-08,0.0031699,7902.8,1.0457e+05,13059,16416,1.4402e+05,18776,6794.2,1.56e+05,0.075034,-0.044391,-0.058203,-0.041252,-0.041882,1.4312e-06,-4.9417e-06,8.442e-05,0.0005426,-0.001592,0.00104,-3.0199e-07,-0.039648,0.0091828,5.455,10.758,0.095336,10.872,0.26191,-1.4099,0.27614,0.21082,2.5195,-0.0029047,0.0549,0.019293,2000,0.11556,0.00045001,10001,0.011225,0,6.3026e-06,-25.547,-0.014804,0.045,1,0.038732,0.89874,0.91117,0.28756,0.0093283,-0.11089,0.031035,0.0432,0.013827,0.33501,0.94486,0.045,0.0037535,-10.49,0.13012,-0.20764,0.017907,1.9617e-06,-38.491,12.118,12.118,25.547,0.014804,-0.045,1,0.029,0.14851,0.13145,0.12488,0.14333,0.021316,0.033697,0,0.34299,33795,-33116,0.135,-0.05404,6.758e-08,0.00053407,0.0070668,0.00088253,0.0011094,0.0029265,0.00038154,0.00013806,22558,0.011222,0.8933,0.37313,-14.682,0.94698,0.45,99992,0.59721,0.85263,-65.776,1.35,0.43061,0.53057,0.020912,1.9617e-05,0.26191,-1.4099,0.27614,0.21082,2.5195,2000,0.15207,1.0767e-09,4.3666e-05,0.00013139,-9.8835e-06,0.00018494,-4.3666e-05,-0.00013169,9.8835e-06,-4676.4,-0.011123,-0.099574,-0.021757,-20.434,-0.095733,9.7145e-16,-0.084169,0.04339,-0.014747,-0.7828,9.1593e-16,-0.11749,0.10732,0.0097789,-1.7304e-06,-0.00023852,0.0013234,0.0001229,0,-0.0024808,0.0099908,-0.15649,324.1,0,1,0.5
2.0186e-08,0.0031467,7970.2,1.046e+05,13014,16726,1.447e+05,18093,6903.1,1.5589e+05,0.074937,-0.045357,-0.057701,-0.042156,-0.042831,1.2792e-06,-5.2979e-06,8.3233e-05,0.00054515,-0.0016036,0.001047,-2.9763e-07,-0.040331,0.0080648,5.6137,10.758,0.095336,10.87,0.26189,-1.4098,0.27615,0.21082,2.5192,-0.002905,0.0549,0.019292,2000,0.11556,0.00045001,10001,0.0086715,0,5.5371e-06,-24.32,-0.013828,0.045,1,0.038732,0.88286,0.87544,0.28086,0.0092937,-0.10422,0.025717,0.0432,0.010407,0.31956,0.93064,0.045,0.0008673,-13.107,0.12311,-0.19341,0.017968,1.9409e-06,-39.166,11.553,11.553,24.32,0.013828,-0.045,1,0.029,0.14851,0.1332,0.12821,0.14463,0.021267,0.034125,0,0.34595,33855,-33208,0.135,-0.054149,6.7714e-08,0.0005397,0.0070831,0.00088125,0.0011326,0.0029208,0.00036521,0.00013934,21976,0.0098829,0.8792,0.37175,-17.233,0.93334,0.45,99992,0.60263,0.85069,-65.872,1.35,0.41633,0.54346,0.022246,1.9409e-05,0.26189,-1.4098,0.27615,0.21082,2.5192,2000,0.13358,1.0714e-09,4.6096e-05,0.00012809,-1.0596e-05,0.00018478,-4.6096e-05,-0.00012839,1.0596e-05,-4588.7,-0.010206,-0.12406,-0.0018785,-20.192,-0.12148,9.7145e-16,-0.08295,0.042954,-0.016268,-0.75752,8.8818e-16,-0.11276,0.097467,0.012494,-1.6022e-06,-0.00022369,0.001239,0.00012755,0,-0.0023751,0.010125,-0.13879,324.23,0,1,0.5
2.0052e-08,0.0031236,8041.7,1.0463e+05,12968,17033,1.4537e+05,17424,7017.4,1.5577e+05,0.074825,-0.046338,-0.057212,-0.043075,-0.043791,1.1269e-06,-5.6169e-06,8.2044e-05,0.00054781,-0.0016151,0.0010555,-2.8984e-07,-0.041014,0.0070718,5.7803,10.759,0.095336,10.869,0.26186,-1.4096,0.27617,0.21082,2.5189,-0.0029054,0.0549,0.019292,2000,0.11556,0.00045001,10001,0.0068238,0,4.8595e-06,-23.111,-0.012727,0.045,1,0.038732,0.86383,0.84301,0.27346,0.0093085,-0.096178,0.020517,0.0432,0.0070436,0.30344,0.91286,0.045,-0.0019722,-15.66,0.11681,-0.18161,0.018342,1.9216e-06,-39.842,10.908,10.908,23.111,0.012727,-0.045,1,0.029,0.14851,0.13494,0.13146,0.14591,0.021214,0.034545,0,0.34883,33912,-33297,0.135,-0.054254,6.7848e-08,0.00054561,0.0070989,0.00087988,0.0011557,0.0029149,0.00034939,0.00014071,21409,0.0086648,0.86251,0.37234,-19.744,0.91623,0.45,99992,0.60797,0.84856,-65.966,1.35,0.4026,0.55515,0.023909,1.9216e-05,0.26186,-1.4096,0.27617,0.21082,2.5189,2000,0.11721,1.0561e-09,4.8159e-05,0.00012354,-1.1234e-05,0.00018294,-4.8159e-05,-0.00012383,1.1234e-05,-4453.5,-0.0092079,-0.14247,0.011512,-19.682,-0.1513,9.5063e-16,-0.078628,0.042354,-0.017738,-0.72975,8.8818e-16,-0.10675,0.088757,0.014378,-1.4824e-06,-0.00020565,0.0011379,0.00013071,0,-0.0022328,0.010166,-0.12265,324.35,0,1,0.5
1.9921e-08,0.0031008,8116.6,1.0465e+05,12922,17335,1.4601e+05,16776,7136,1.5565e+05,0.0747,-0.047322,-0.056738,-0.044001,-0.044753,9.7572e-07,-5.8942e-06,8.0863e-05,0.00055055,-0.0016265,0.0010652,-2.794e-07,-0.041689,0.0061986,5.9535,10.759,0.095336,10.869,0.26183,-1.4095,0.27619,0.21082,2.5186,-0.0029057,0.0549,0.019291,2000,0.11556,0.00045001,10001,0.0054644,0,4.2613e-06,-21.936,-0.011525,0.045,1,0.038732,0.84209,0.8115,0.26552,0.0093599,-0.087195,0.015508,0.0432,0.0037733,0.28674,0.89107,0.045,-0.0047327,-18.126,0.11115,-0.17172,0.018885,1.9037e-06,-40.512,10.211,10.211,21.936,0.011525,-0.045,1,0.029,0.14851,0.13664,0.13463,0.14718,0.021156,0.034956,0,0.35164,33966,-33382,0.135,-0.054356,6.7979e-08,0.00055176,0.007114,0.00087844,0.0011784,0.0029088,0.0003342,0.00014216,20861,0.0075732,0.84373,0.3744,-22.184,0.89522,0.45,99992,0.61324,0.84624,-66.055,1.35,0.38954,0.56573,0.025846,1.9037e-05,0.26183,-1.4095,0.27619,0.21082,2.5186,2000,0.10277,1.0334e-09,4.9855e-05,0.00011804,-1.1788e-05,0.00017968,-4.9855e-05,-0.00011831,1.1788e-05,-4281.8,-0.0081834,-0.15732,0.021233,-18.739,-0.18673,9.5063e-16,-0.071818,0.041604,-0.019144,-0.69936,8.8818e-16,-0.10118,0.08028,0.016377,-1.3726e-06,-0.00018492,0.0010226,0.00013231,0,-0.0020584,0.010128,-0.10811,324.48,0,1,0.5
1.9669e-08,0.0030567,8275,1.0468e+05,12829,17916,1.4723e+05,15557,7383.6,1.5541e+05,0.074416,-0.049278,-0.055844,-0.045853,-0.046656,6.8035e-07,-6.3048e-06,7.855e-05,0.00055622,-0.0016486,0.0010868,-2.5347e-07,-0.043002,0.0047737,6.316,10.761,0.095336,10.867,0.26179,-1.4092,0.27622,0.21082,2.5182,-0.0029062,0.0549,0.019291,2000,0.11556,0.00045001,10001,0.0036708,0,3.2695e-06,-19.743,-0.0088756,0.045,1,0.038732,0.79142,0.74587,0.24857,0.0095473,-0.068696,0.0063478,0.0432,-0.0023279,0.25206,0.83456,0.045,-0.0098827,-22.751,0.10111,-0.15344,0.020447,1.8717e-06,-41.818,8.736,8.736,19.743,0.0088756,-0.045,1,0.029,0.14851,0.13995,0.14065,0.14963,0.021028,0.035747,0,0.357,34069,-33543,0.135,-0.054546,6.8231e-08,0.00056461,0.0071422,0.00087536,0.0012225,0.0028959,0.000306,0.00014523,19833,0.0057585,0.80098,0.38189,-26.737,0.84022,0.45,99992,0.62347,0.8411,-66.223,1.35,0.36522,0.58372,0.030619,1.8717e-05,0.26179,-1.4092,0.27622,0.21082,2.5182,2000,0.078826,9.6744e-10,5.2185e-05,0.00010511,-1.261e-05,0.00016991,-5.2185e-05,-0.00010536,1.261e-05,-3868.3,-0.0062205,-0.18066,0.036002,-16.917,-0.25499,9.2287e-16,-0.05542,0.039686,-0.021729,-0.63533,8.6042e-16,-0.091702,0.063339,0.021314,-1.1776e-06,-0.00013742,0.00076051,0.0001308,0,-0.0016324,0.0098604,-0.083505,324.73,0,1,0.5
1.9435e-08,0.0030154,8440.4,1.0468e+05,12739,18457,1.4832e+05,14468,7638.2,1.5515e+05,0.074094,-0.051156,-0.055032,-0.047652,-0.048479,4.0173e-07,-6.4872e-06,7.6356e-05,0.00056194,-0.001669,0.0011096,-2.2531e-07,-0.044229,0.0037165,6.6885,10.764,0.095336,10.866,0.26176,-1.4091,0.27625,0.21082,2.5178,-0.0029066,0.0549,0.01929,2000,0.11556,0.00045001,10001,0.0026086,0,2.5058e-06,-17.842,-0.0059981,0.045,1,0.038732,0.73286,0.6725,0.23085,0.0098235,-0.052729,-0.0013132,0.0432,-0.0076266,0.21719,0.76233,0.045,-0.014355,-26.885,0.092108,-0.13347,0.022656,1.8443e-06,-43.044,7.2614,7.2614,17.842,0.0059981,-0.045,1,0.029,0.14851,0.14308,0.14612,0.15196,0.020884,0.036485,0,0.36195,34162,-33687,0.135,-0.054717,6.8465e-08,0.00057787,0.0071669,0.00087214,0.0012637,0.0028827,0.00028119,0.00014845,18914,0.0044019,0.75311,0.39294,-30.691,0.7692,0.45,99992,0.63315,0.83536,-66.375,1.35,0.34312,0.59745,0.036778,1.8443e-05,0.26176,-1.4091,0.27625,0.21082,2.5178,2000,0.060394,8.8779e-10,5.3087e-05,9.13e-05,-1.2974e-05,0.00015736,-5.3087e-05,-9.1526e-05,1.2974e-05,-3424.4,-0.0045847,-0.19867,0.050534,-14.229,-0.30891,9.0206e-16,-0.04052,0.037251,-0.023927,-0.56787,8.3267e-16,-0.084547,0.045838,0.027987,-1.0096e-06,-8.558e-05,0.00047614,0.00012319,0,-0.0011391,0.0094104,-0.064206,324.98,0,1,0.5
1.9223e-08,0.0029775,8608.2,1.0467e+05,12652,18952,1.4927e+05,13519,7892.5,1.549e+05,0.07375,-0.052907,-0.054307,-0.049355,-0.050176,1.4509e-07,-6.4457e-06,7.4321e-05,0.00056755,-0.0016875,0.0011318,-1.9843e-07,-0.045353,0.0029429,7.0592,10.766,0.095336,10.865,0.26175,-1.409,0.27628,0.21082,2.5176,-0.0029067,0.0549,0.01929,2000,0.11556,0.00045,10001,0.0019467,0,1.9195e-06,-16.266,-0.0029659,0.045,1,0.038732,0.66782,0.59116,0.21281,0.010189,-0.040817,-0.0073379,0.0432,-0.01203,0.18383,0.6791,0.045,-0.018072,-30.519,0.083681,-0.11019,0.025752,1.8208e-06,-44.172,5.8678,5.8678,16.266,0.0029659,-0.045,1,0.029,0.14851,0.14598,0.15093,0.15412,0.020728,0.037164,0,0.36647,34248,-33815,0.135,-0.054869,6.8677e-08,0.00059119,0.0071882,0.00086888,0.0013015,0.0028693,0.00025986,0.00015171,18107,0.0034159,0.70147,0.40758,-33.977,0.68669,0.45,99992,0.64215,0.82912,-66.509,1.35,0.32274,0.60676,0.044754,1.8208e-05,0.26175,-1.409,0.27628,0.21082,2.5176,2000,0.046251,8.0278e-10,5.2667e-05,7.7943e-05,-1.2891e-05,0.0001435,-5.2667e-05,-7.8142e-05,1.2891e-05,-2999.6,-0.0033397,-0.21184,0.066468,-11.861,-0.34166,8.8124e-16,-0.030438,0.034328,-0.025672,-0.49938,8.0491e-16,-0.078678,0.027652,0.036292,-8.6219e-07,-3.3478e-05,0.00019134,0.00011019,0,-0.00062054,0.0088477,-0.049227,325.23,0,1,0.5
1.9031e-08,0.0029431,8774.1,1.0464e+05,12570,19397,1.5008e+05,12705,8139.7,1.5465e+05,0.073397,-0.054505,-0.053665,-0.050931,-0.051724,-8.7052e-08,-6.2254e-06,7.2463e-05,0.00057294,-0.0017037,0.0011527,-1.7432e-07,-0.046372,0.0023784,7.4184,10.769,0.095336,10.865,0.26175,-1.409,0.27631,0.21082,2.5175,-0.0029068,0.0549,0.01929,2000,0.11556,0.00045,10001,0.0015171,0,1.4703e-06,-14.989,0.00016145,0.045,1,0.038732,0.59772,0.50401,0.19467,0.010656,-0.032473,-0.011852,0.0432,-0.015609,0.15306,0.59044,0.045,-0.021093,-33.689,0.075848,-0.085444,0.029963,1.8008e-06,-45.198,4.6072,4.6072,14.989,-0.00016145,-0.045,1,0.029,0.14851,0.14862,0.15497,0.15609,0.020562,0.037775,0,0.3705,34325,-33927,0.135,-0.055001,6.8869e-08,0.00060426,0.0072062,0.00086568,0.0013358,0.0028563,0.00024178,0.00015491,17402,0.0027043,0.64714,0.42623,-36.648,0.59839,0.45,99992,0.65037,0.8225,-66.626,1.35,0.30362,0.61135,0.055067,1.8008e-05,0.26175,-1.409,0.27631,0.21082,2.5175,2000,0.035419,7.1898e-10,5.1147e-05,6.5745e-05,-1.2451e-05,0.00012934,-5.1147e-05,-6.5919e-05,1.2451e-05,-2616.7,-0.0024175,-0.22032,0.083058,-9.7027,-0.35752,8.6042e-16,-0.024416,0.03095,-0.026913,-0.43151,7.7716e-16,-0.074079,0.0083431,0.046465,-7.3118e-07,1.5262e-05,-7.4549e-05,9.2899e-05,0,-0.00011567,0.0082234,-0.037668,325.48,0,1,0.5
1.8861e-08,0.0029123,8934.7,1.046e+05,12495,19795,1.5077e+05,12015,8375,1.5441e+05,0.073047,-0.055939,-0.053101,-0.052364,-0.053112,-2.9406e-07,-5.8714e-06,7.0791e-05,0.000578,-0.0017179,0.0011716,-1.5352e-07,-0.047291,0.0019648,7.7584,10.772,0.095336,10.866,0.26176,-1.409,0.27633,0.21082,2.5175,-0.0029067,0.0549,0.01929,2000,0.11556,0.00045,10001,0.0012292,0,1.1266e-06,-13.966,0.0033241,0.045,1,0.038732,0.52446,0.41431,0.17662,0.011226,-0.026721,-0.015057,0.0432,-0.018485,0.12541,0.50153,0.045,-0.023521,-36.454,0.068685,-0.061208,0.035495,1.784e-06,-46.127,3.5127,3.5127,13.966,-0.0033241,-0.045,1,0.029,0.14851,0.15097,0.1582,0.15784,0.020391,0.038313,0,0.37403,34392,-34023,0.135,-0.055114,6.9039e-08,0.00061685,0.0072213,0.00086263,0.0013666,0.0028437,0.00022661,0.00015796,16788,0.0021899,0.5912,0.44905,-38.795,0.50933,0.45,99992,0.65768,0.81564,-66.726,1.35,0.28541,0.61085,0.068248,1.784e-05,0.26176,-1.409,0.27633,0.21082,2.5175,2000,0.027133,6.3834e-10,4.8775e-05,5.5034e-05,-1.1743e-05,0.00011555,-4.8775e-05,-5.5187e-05,1.1743e-05,-2284.8,-0.001746,-0.22417,0.098919,-7.844,-0.35121,8.3961e-16,-0.020998,0.027167,-0.027623,-0.36524,7.7716e-16,-0.071097,-0.012615,0.058867,-6.123e-07,5.771e-05,-0.00030586,7.2659e-05,0,0.00034245,0.0075741,-0.028782,325.73,0,1,0.5
1.864e-08,0.0028722,9161,1.0453e+05,12394,20310,1.5161e+05,11178,8699.5,1.5409e+05,0.072543,-0.057788,-0.052382,-0.054243,-0.054902,-5.6022e-07,-5.171e-06,6.8615e-05,0.00058491,-0.0017354,0.0011962,-1.2846e-07,-0.048511,0.0015355,8.2234,10.776,0.095336,10.867,0.26179,-1.4092,0.27635,0.21082,2.5178,-0.0029063,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00095724,0,7.5791e-07,-12.797,0.0080081,0.045,1,0.038732,0.41361,0.28434,0.15017,0.012253,-0.02116,-0.017895,0.0432,-0.021777,0.090037,0.37582,0.045,-0.0263,-39.985,0.059252,-0.02858,0.046827,1.764e-06,-47.364,2.2108,2.2108,12.797,-0.0080081,-0.045,1,0.029,0.14851,0.15389,0.16145,0.16003,0.020128,0.038976,0,0.37834,34474,-34137,0.135,-0.05525,6.926e-08,0.00063449,0.0072396,0.00085843,0.0014067,0.002826,0.00020835,0.00016216,16003,0.0016689,0.50664,0.49012,-41.252,0.38272,0.45,99992,0.6668,0.80513,-66.846,1.35,0.25891,0.59963,0.094641,1.764e-05,0.26179,-1.4092,0.27635,0.21082,2.5178,2000,0.018248,5.2903e-10,4.4091e-05,4.1838e-05,-1.0342e-05,9.6271e-05,-4.4091e-05,-4.1967e-05,1.0342e-05,-1883.4,-0.0010969,-0.21981,0.11702,-5.6343,-0.31054,7.9797e-16,-0.018257,0.02089,-0.027693,-0.26906,7.494e-16,-0.069529,-0.046985,0.081121,-4.4957e-07,0.00010563,-0.00056687,3.9775e-05,0,0.0008932,0.0066009,-0.019211,326.11,0,1,0.5
1.8459e-08,0.002839,9363.5,1.0445e+05,12309,20735,1.5225e+05,10537,8982.7,1.538e+05,0.072087,-0.059295,-0.0518,-0.055798,-0.056361,-7.7672e-07,-4.4152e-06,6.682e-05,0.00059089,-0.001749,0.0012161,-1.0913e-07,-0.049567,0.0012561,8.6255,10.779,0.095336,10.869,0.26183,-1.4095,0.27636,0.21082,2.5182,-0.0029057,0.0549,0.019291,2000,0.11556,0.00045,10001,0.00080239,0,5.1244e-07,-11.945,0.012362,0.045,1,0.038732,0.31132,0.17653,0.1256,0.0134,-0.017751,-0.018965,0.0432,-0.024176,0.062282,0.26852,0.045,-0.028325,-42.918,0.051446,-0.0024322,0.062399,1.7498e-06,-48.439,1.3164,1.3164,11.945,-0.012362,-0.045,1,0.029,0.14851,0.15602,0.16279,0.16163,0.01987,0.039455,0,0.38144,34532,-34219,0.135,-0.055346,6.9441e-08,0.00065021,0.0072534,0.00085478,0.0014398,0.0028103,0.0001945,0.00016581,15352,0.0013338,0.42623,0.53601,-43.042,0.27404,0.45,99992,0.67348,0.79481,-66.931,1.35,0.23264,0.57505,0.12991,1.7498e-05,0.26183,-1.4095,0.27636,0.21082,2.5182,2000,0.012335,4.3609e-10,3.8755e-05,3.1815e-05,-8.8303e-06,7.9401e-05,-3.8755e-05,-3.1924e-05,8.8303e-06,-1574,-0.00067064,-0.19995,0.1214,-4.2281,-0.24865,7.7022e-16,-0.01665,0.014264,-0.02664,-0.17992,7.2164e-16,-0.069726,-0.080969,0.10353,-2.9793e-07,0.00013096,-0.00070513,8.0676e-06,0,0.00123,0.0056842,-0.012814,326.49,0,1,0.5
1.831e-08,0.0028117,9539.8,1.0438e+05,12239,21082,1.5274e+05,10047,9223.5,1.5356e+05,0.071688,-0.060509,-0.05133,-0.057064,-0.057537,-9.5126e-07,-3.7101e-06,6.5354e-05,0.00059595,-0.0017596,0.0012322,-9.4188e-08,-0.050496,0.0010683,8.9654,10.782,0.095336,10.87,0.26188,-1.4097,0.27636,0.21082,2.5187,-0.002905,0.0549,0.019292,2000,0.11556,0.00045,10001,0.00072067,0,3.4843e-07,-11.279,0.016106,0.045,1,0.038732,0.22725,0.10183,0.1043,0.01453,-0.015451,-0.018945,0.0432,-0.026032,0.04188,0.18539,0.045,-0.029891,-45.4,0.045209,0.016759,0.082481,1.7412e-06,-49.385,0.76403,0.76403,11.279,-0.016106,-0.045,1,0.029,0.14851,0.15735,0.16237,0.16264,0.019627,0.039753,0,0.38336,34563,-34270,0.135,-0.055407,6.959e-08,0.00066388,0.0072639,0.00085171,0.0014671,0.0027967,0.00018395,0.00016888,14800,0.0011107,0.35554,0.5812,-44.427,0.18942,0.45,99992,0.67766,0.78507,-66.984,1.35,0.20616,0.53782,0.17355,1.7412e-05,0.26188,-1.4097,0.27636,0.21082,2.5187,2000,0.0083852,3.5801e-10,3.34e-05,2.4222e-05,-7.4201e-06,6.5042e-05,-3.34e-05,-2.4316e-05,7.4201e-06,-1336.7,-0.00038037,-0.16683,0.11089,-3.5309,-0.18126,7.4246e-16,-0.015438,0.0077655,-0.02465,-0.1026,6.9389e-16,-0.068741,-0.10763,0.11896,-1.5452e-07,0.00013369,-0.00072077,-1.8553e-05,0,0.0013385,0.0048525,-0.0085161,326.87,0,1,0.5
1.8189e-08,0.0027894,9690.5,1.0431e+05,12181,21364,1.5312e+05,9669.2,9425.2,1.5336e+05,0.071347,-0.061483,-0.050951,-0.058086,-0.058479,-1.0913e-06,-3.087e-06,6.4165e-05,0.00060016,-0.0017678,0.001245,-8.2821e-08,-0.051324,0.00093827,9.2486,10.783,0.095336,10.872,0.26193,-1.41,0.27635,0.21082,2.5192,-0.0029044,0.0549,0.019293,2000,0.11556,0.00045,10001,0.00069118,0,2.3917e-07,-10.696,0.019048,0.045,1,0.038732,0.16568,0.05777,0.087226,0.015516,-0.013691,-0.018449,0.0432,-0.027627,0.027991,0.12685,0.045,-0.031238,-47.542,0.040428,0.029623,0.10645,1.7379e-06,-50.23,0.45219,0.45219,10.696,-0.019048,-0.045,1,0.029,0.14851,0.15793,0.1605,0.16307,0.019405,0.039882,0,0.38418,34571,-34294,0.135,-0.055435,6.9711e-08,0.00067554,0.0072719,0.00084916,0.0014893,0.002785,0.00017587,0.00017143,14324,0.00096113,0.29851,0.62066,-45.617,0.12972,0.45,99992,0.67946,0.77622,-67.01,1.35,0.17994,0.49119,0.22243,1.7379e-05,0.26193,-1.41,0.27635,0.21082,2.5192,2000,0.0057549,2.9223e-10,2.8385e-05,1.8446e-05,-6.1739e-06,5.3005e-05,-2.8385e-05,-1.8528e-05,6.1739e-06,-1158.4,-0.00021138,-0.12972,0.092392,-3.0492,-0.129,7.0777e-16,-0.014414,0.0018169,-0.021976,-0.038164,6.6613e-16,-0.064691,-0.12216,0.12277,-1.97e-08,0.00011717,-0.00063207,-3.7406e-05,0,0.0012407,0.0041151,-0.0056263,327.25,0,1,0.5
1.809e-08,0.0027713,9817.7,1.0426e+05,12134,21594,1.5341e+05,9379.2,9592.5,1.5319e+05,0.071058,-0.062255,-0.050647,-0.058908,-0.059227,-1.2029e-06,-2.5037e-06,6.3206e-05,0.00060366,-0.001774,0.0012551,-7.4859e-08,-0.05207,0.00084639,9.4803,10.783,0.095336,10.874,0.26197,-1.4102,0.27633,0.21082,2.5196,-0.0029039,0.0549,0.019293,2000,0.11555,0.00045,10001,0.00070455,0,1.671e-07,-10.14,0.021184,0.045,1,0.038732,0.12406,0.034115,0.074376,0.016309,-0.012211,-0.017878,0.0432,-0.029119,0.019046,0.088399,0.045,-0.032498,-49.412,0.03687,0.037631,0.13251,1.7394e-06,-50.991,0.28344,0.28344,10.14,-0.021184,-0.045,1,0.029,0.14851,0.15783,0.1575,0.163,0.019212,0.039862,0,0.38404,34555,-34294,0.135,-0.055436,6.981e-08,0.00068537,0.0072781,0.00084706,0.0015074,0.0027752,0.00016967,0.00017353,13908,0.00086853,0.25547,0.65238,-46.731,0.090341,0.45,99992,0.67915,0.76847,-67.01,1.35,0.15547,0.44114,0.27088,1.7394e-05,0.26197,-1.4102,0.27633,0.21082,2.5196,2000,0.0040203,2.3279e-10,2.376e-05,1.4291e-05,-5.0074e-06,4.3058e-05,-2.376e-05,-1.4366e-05,5.0074e-06,-1034.7,-0.00020984,-0.097015,0.073637,-2.1802,-0.087379,6.7307e-16,-0.013477,-0.0033589,-0.018883,0.02528,6.9389e-16,-0.058251,-0.12572,0.11671,1.0156e-07,8.7024e-05,-0.0004695,-4.7299e-05,0,0.00098542,0.0034712,-0.0036842,327.63,0,1,0.5
