2.692e-08,0.0039548,16407,90606,9730.7,5301.6,1.5968e+05,3100.1,15870,1.4691e+05,0.05882,-0.087245,-0.085868,-0.084108,-0.084117,-0,-6.9311e-08,0,0.00064842,-0.0019463,0.0012967,1.016e-09,-0.087915,2.2202e-05,21.371,5.151,0.095281,5.3022,0.14415,-0.77881,0.40525,0.048299,1.343,-0.0037445,0.012578,0.01693,2000,0.12327,0.00045,10001,0.01194,0,2.6472e-07,-14.982,0.014286,0.044979,1,0.036302,0.13763,0.1115,0.081618,0.029034,-0.03696,-0.0057191,0.0432,-0.013616,0.058078,0.22128,0.043292,-0.019411,-98.407,0.00016176,0.003895,0.31357,1.9667e-06,-90.465,0.33476,0.33476,14.982,-0.014286,-0.044979,1,0.029,0.14713,0.11799,0.10495,0.13338,0.022254,0.030383,0,0.31917,32886,-32494,0.13325,-0.053304,6.098e-08,0.0010005,0.0055251,0.00059338,0.00032329,0.0042985,8.3455e-05,0.00042721,3020.8,2.2209e-05,0.27004,1.1614,-35.161,0.22132,0.43292,99998,0.55576,0.89018,-65.125,1.3325,0.14426,0.25279,0.28937,1.9667e-05,0.14415,-0.77881,0.40525,0.048299,1.343,2000,0.012686,6.6818e-12,9.796e-07,1.0741e-07,-1.3862e-07,1.2256e-06,-9.796e-07,-1.0639e-07,1.3862e-07,-0.2126,-1.4458e-07,0.0011779,-0.0029082,-0.22328,-0.0016519,0.0016872,-0.018773,0.01476,-0.0092166,-0.22238,0.0017714,0.00041768,0.0028985,0.00058867,-5.0066e-08,-0.00094581,0.0051125,0.0021165,0,-0.011251,5.229e-05,-0.00082907,38.343,0,0,0.1
2.6914e-08,0.0039537,16419,90599,9727.8,5318.8,1.5968e+05,3097.3,15878,1.469e+05,0.058801,-0.087267,-0.085783,-0.08413,-0.084138,-0,-6.2592e-08,0,0.00064846,-0.0019463,0.0012968,1.0057e-09,-0.087915,2.2107e-05,21.386,5.1988,0.095281,5.2826,0.14379,-0.77685,0.40705,0.048299,1.3377,-0.0037456,0.012578,0.016921,2000,0.12331,0.00045,10001,0.011289,0,2.4951e-07,-15.01,0.014909,0.044983,1,0.036514,0.13865,0.11285,0.08189,0.028964,-0.036335,-0.0059553,0.0432,-0.013883,0.057488,0.21978,0.043442,-0.019636,-98.407,0.00016416,0.0039402,0.31003,1.9622e-06,-90.466,0.33875,0.33875,15.01,-0.014909,-0.044983,1,0.029,0.14726,0.12238,0.11201,0.13663,0.022011,0.031488,0,0.32717,33131,-32739,0.13341,-0.053593,6.0986e-08,0.0010013,0.0055252,0.00059326,0.00032437,0.0042977,8.336e-05,0.00042734,3020.6,2.2112e-05,0.27111,1.1585,-35.36,0.21981,0.43442,99998,0.56928,0.88045,-65.381,1.3341,0.14464,0.25544,0.28989,1.9622e-05,0.14379,-0.77685,0.40705,0.048299,1.3377,2000,0.011957,5.9966e-12,8.8202e-07,9.0061e-08,-1.2518e-07,1.0973e-06,-8.8202e-07,-8.9056e-08,1.2518e-07,-0.1617,-1.0187e-07,0.0011178,-0.0031686,-0.20513,-0.0014419,0.0015408,-0.018229,0.014254,-0.011638,-0.18877,0.0016107,0.00039385,0.0027919,0.00052967,-4.7543e-08,0.00019424,-0.0010499,0.0015303,0,0.001304,4.4974e-05,-0.00074194,39.272,0,0,0.1
2.6909e-08,0.0039527,16431,90592,9725,5334.8,1.5968e+05,3094.6,15885,1.4689e+05,0.058783,-0.087287,-0.085703,-0.084151,-0.084158,-0,-5.6005e-08,0,0.00064851,-0.0019464,0.0012969,9.9841e-10,-0.087914,2.2072e-05,21.402,5.2775,0.095281,5.3177,0.14444,-0.78036,0.4081,0.048299,1.343,-0.0037435,0.012578,0.016937,2000,0.12325,0.00045,10001,0.010683,0,2.3538e-07,-15.035,0.015521,0.044986,1,0.036715,0.13964,0.11411,0.082154,0.028885,-0.035753,-0.0061792,0.0432,-0.014134,0.056945,0.21841,0.043584,-0.019849,-98.408,0.00016644,0.0039833,0.30655,1.9577e-06,-90.467,0.34265,0.34265,15.035,-0.015521,-0.044986,1,0.029,0.14738,0.12669,0.11842,0.13982,0.021708,0.032558,0,0.33481,33356,-32964,0.13355,-0.053861,6.0991e-08,0.0010021,0.0055253,0.00059314,0.00032538,0.0042969,8.3272e-05,0.00042745,3020.5,2.2074e-05,0.27215,1.1554,-35.548,0.21844,0.43584,99998,0.58256,0.8683,-65.618,1.3355,0.145,0.25807,0.29038,1.9577e-05,0.14444,-0.78036,0.4081,0.048299,1.343,2000,0.011279,5.3802e-12,7.9218e-07,7.8724e-08,-1.1201e-07,9.8291e-07,-7.9218e-07,-7.7726e-08,1.1201e-07,-0.10939,-5.6419e-08,0.0010259,-0.003355,-0.18295,-0.0012134,0.001402,-0.017729,0.013171,-0.013433,-0.14538,0.0014596,0.00034963,0.0026569,0.00049601,-4.4993e-08,0.0009344,-0.0050508,0.00048948,0,0.0097747,3.8926e-05,-0.00066321,40.238,0,0,0.1
2.6904e-08,0.0039518,16442,90586,9722.6,5349.2,1.5968e+05,3092.2,15892,1.4689e+05,0.058767,-0.087305,-0.085633,-0.08417,-0.084176,-0,-5.0028e-08,0,0.00064854,-0.0019464,0.001297,9.9333e-10,-0.087913,2.2072e-05,21.418,5.345,0.095281,5.3777,0.14555,-0.78637,0.40814,0.048299,1.3539,-0.0037398,0.012578,0.016966,2000,0.12315,0.00045,10001,0.010139,0,2.2273e-07,-15.053,0.016072,0.044988,1,0.036898,0.14052,0.11517,0.082391,0.028802,-0.035249,-0.0063762,0.0432,-0.014355,0.05648,0.21724,0.043713,-0.020035,-98.408,0.00016847,0.0040213,0.30329,1.9535e-06,-90.468,0.34617,0.34617,15.053,-0.016072,-0.044988,1,0.029,0.14748,0.13057,0.12353,0.14268,0.021371,0.033509,0,0.3415,33547,-33156,0.13369,-0.054088,6.0996e-08,0.0010029,0.0055254,0.00059304,0.00032628,0.0042961,8.3192e-05,0.00042755,3020.4,2.2073e-05,0.27307,1.1521,-35.712,0.21726,0.43713,99998,0.59451,0.85484,-65.819,1.3369,0.1453,0.26055,0.29086,1.9535e-05,0.14555,-0.78637,0.40814,0.048299,1.3539,2000,0.010673,4.8279e-12,7.102e-07,7.2596e-08,-1.0006e-07,8.8285e-07,-7.102e-07,-7.1603e-08,1.0006e-07,-0.07223,-2.5233e-08,0.00089099,-0.0034431,-0.15587,-0.00098263,0.0012754,-0.017301,0.011481,-0.014333,-0.099873,0.0013229,0.00027509,0.0024772,0.00050099,-4.2382e-08,0.0010608,-0.0057341,-0.00043702,0,0.011566,3.4019e-05,-0.0005934,41.203,0,0,0.1
2.6899e-08,0.003951,16451,90581,9720.4,5362.1,1.5969e+05,3090.1,15898,1.4688e+05,0.058752,-0.087321,-0.085569,-0.084186,-0.084192,-0,-4.4636e-08,0,0.00064858,-0.0019464,0.0012971,9.8891e-10,-0.087912,2.2075e-05,21.432,5.3755,0.095281,5.4299,0.14651,-0.79159,0.40747,0.048299,1.364,-0.0037365,0.012578,0.01699,2000,0.12306,0.00045,10001,0.0096547,0,2.1142e-07,-15.066,0.016536,0.04499,1,0.037065,0.14127,0.11596,0.082589,0.028719,-0.034837,-0.0065395,0.0432,-0.014536,0.056099,0.21628,0.04383,-0.020188,-98.409,0.00017017,0.004053,0.30029,1.9496e-06,-90.469,0.34913,0.34913,15.066,-0.016536,-0.04499,1,0.029,0.14758,0.13383,0.12708,0.1451,0.021024,0.034299,0,0.347,33701,-33310,0.13381,-0.05427,6.1001e-08,0.0010035,0.0055255,0.00059295,0.00032709,0.0042955,8.3122e-05,0.00042764,3020.3,2.2076e-05,0.27385,1.1488,-35.848,0.2163,0.4383,99998,0.60457,0.84096,-65.979,1.3381,0.14551,0.26283,0.29137,1.9496e-05,0.14651,-0.79159,0.40747,0.048299,1.364,2000,0.010131,4.3247e-12,6.3509e-07,6.8658e-08,-8.9272e-08,7.9302e-07,-6.3509e-07,-6.7669e-08,8.9272e-08,-0.056048,-1.3631e-08,0.00070438,-0.0034147,-0.12312,-0.00077765,0.00116,-0.016952,0.0092451,-0.014269,-0.11077,0.0011992,0.00016145,0.0022316,0.00055356,-3.954e-08,0.0006939,-0.0037508,-0.00089163,0,0.0079023,2.9934e-05,-0.00052966,42.168,0,0,0.1
2.6895e-08,0.0039502,16459,90576,9718.4,5373.6,1.5969e+05,3088.2,15903,1.4687e+05,0.058739,-0.087336,-0.085513,-0.084201,-0.084206,-0,-3.9635e-08,0,0.00064861,-0.0019464,0.0012972,9.8418e-10,-0.087911,2.2059e-05,21.444,5.367,0.095281,5.4541,0.14696,-0.79401,0.40658,0.048299,1.3694,-0.003735,0.012578,0.017002,2000,0.12303,0.00045,10001,0.0092261,0,2.0134e-07,-15.074,0.016893,0.044992,1,0.037216,0.14181,0.11643,0.082734,0.028639,-0.034531,-0.0066617,0.0432,-0.014672,0.055813,0.21556,0.043937,-0.020302,-98.409,0.00017145,0.0040768,0.29763,1.9459e-06,-90.469,0.35131,0.35131,15.074,-0.016893,-0.044992,1,0.029,0.14767,0.13633,0.12894,0.14694,0.020689,0.034898,0,0.35112,33816,-33422,0.13392,-0.054403,6.1005e-08,0.0010041,0.0055255,0.00059287,0.00032781,0.0042949,8.3059e-05,0.00042772,3020.3,2.206e-05,0.27442,1.1456,-35.949,0.21557,0.43937,99998,0.61227,0.82757,-66.097,1.3392,0.1456,0.26483,0.29195,1.9459e-05,0.14696,-0.79401,0.40658,0.048299,1.3694,2000,0.0096486,3.8606e-12,5.6595e-07,6.4899e-08,-7.927e-08,7.1012e-07,-5.6595e-07,-6.3915e-08,7.927e-08,-0.057875,-1.6991e-08,0.00046627,-0.0032526,-0.085016,-0.00062064,0.0010549,-0.01669,0.006625,-0.013301,-0.19399,0.0010872,5.6449e-06,0.001904,0.00065654,-3.6282e-08,0.00013759,-0.00074371,-0.00082069,0,0.0018888,2.6433e-05,-0.00046937,43.134,0,0,0.1
2.6892e-08,0.0039496,16467,90571,9716.7,5383.9,1.5969e+05,3086.5,15908,1.4687e+05,0.058728,-0.087349,-0.085463,-0.084215,-0.084219,-0,-3.4945e-08,0,0.00064864,-0.0019464,0.0012972,9.7891e-10,-0.08791,2.202e-05,21.453,5.3352,0.095281,5.4483,0.14685,-0.79343,0.40594,0.048299,1.369,-0.0037354,0.012578,0.016999,2000,0.12303,0.00045,10001,0.0088536,0,1.9246e-07,-15.08,0.017131,0.044993,1,0.037354,0.14212,0.11651,0.082815,0.028564,-0.034345,-0.0067362,0.0432,-0.014755,0.055629,0.21508,0.044034,-0.020373,-98.409,0.00017223,0.0040914,0.29536,1.9426e-06,-90.47,0.35254,0.35254,15.08,-0.017131,-0.044993,1,0.029,0.14774,0.13798,0.1292,0.14817,0.020387,0.03529,0,0.35381,33890,-33494,0.13402,-0.054488,6.1008e-08,0.0010046,0.0055256,0.0005928,0.00032846,0.0042944,8.3003e-05,0.0004278,3020.2,2.2021e-05,0.27474,1.1425,-36.011,0.21509,0.44034,99998,0.61736,0.81548,-66.172,1.3402,0.14551,0.26648,0.29265,1.9426e-05,0.14685,-0.79343,0.40594,0.048299,1.369,2000,0.0092229,3.4258e-12,5.0178e-07,5.9605e-08,-6.989e-08,6.3127e-07,-5.0178e-07,-5.8626e-08,6.989e-08,-0.06918,-2.7103e-08,0.00018985,-0.002948,-0.042952,-0.00049492,0.0009592,-0.01652,0.0038588,-0.011608,-0.28284,0.00098583,-0.00018566,0.0014907,0.00080221,-3.2455e-08,-0.00030282,0.0016369,-0.00041524,0,-0.0031296,2.3326e-05,-0.00041034,44.099,0,0,0.1
2.6889e-08,0.003949,16474,90568,9715.1,5393.2,1.5969e+05,3085,15912,1.4686e+05,0.058717,-0.08736,-0.085417,-0.084227,-0.08423,-0,-3.0507e-08,0,0.00064866,-0.0019465,0.0012973,9.7338e-10,-0.08791,2.1966e-05,21.46,5.3022,0.095281,5.4256,0.14643,-0.79115,0.40573,0.048299,1.3651,-0.0037368,0.012578,0.016988,2000,0.12307,0.00045,10001,0.0085286,0,1.8449e-07,-15.091,0.017254,0.044995,1,0.037484,0.14217,0.11617,0.082823,0.028496,-0.034285,-0.0067595,0.0432,-0.014782,0.055547,0.21485,0.044126,-0.020395,-98.409,0.00017248,0.0040961,0.29353,1.9395e-06,-90.47,0.35272,0.35272,15.091,-0.017254,-0.044995,1,0.029,0.14782,0.13879,0.12804,0.14877,0.020124,0.035484,0,0.35512,33916,-33533,0.13411,-0.054534,6.1011e-08,0.0010051,0.0055256,0.00059273,0.00032905,0.0042939,8.2952e-05,0.00042786,3020.1,2.1967e-05,0.27479,1.1398,-36.031,0.21485,0.44126,99998,0.61987,0.80498,-66.213,1.3411,0.14522,0.26772,0.29353,1.9395e-05,0.14643,-0.79115,0.40573,0.048299,1.3651,2000,0.0088408,2.9911e-12,4.4015e-07,5.1171e-08,-6.1013e-08,5.5233e-07,-4.4015e-07,-5.0198e-08,6.1013e-08,-0.079936,-3.2725e-08,-0.00010504,-0.0024942,0.0057965,0.00020512,0.00086899,-0.016443,0.0011236,-0.0093769,0.21496,0.00089078,-0.00039717,0.00099253,0.00097184,-2.7612e-08,-0.00047655,0.002576,3.1779e-05,0,-0.0053026,2.0376e-05,-0.00034694,45.099,0,0,0.1
2.6886e-08,0.0039485,16480,90564,9713.7,5401.3,1.5969e+05,3083.7,15916,1.4686e+05,0.058708,-0.08737,-0.085378,-0.084237,-0.08424,-0,-2.5849e-08,0,0.00064869,-0.0019465,0.0012973,9.6837e-10,-0.087909,2.1912e-05,21.466,5.2811,0.095281,5.3998,0.14596,-0.78857,0.4059,0.048299,1.3602,-0.0037384,0.012578,0.016976,2000,0.12311,0.00045,10001,0.0082664,0,1.7781e-07,-15.102,0.017264,0.044996,1,0.037602,0.14194,0.11543,0.082758,0.028441,-0.034353,-0.0067301,0.0432,-0.014751,0.055577,0.21488,0.044208,-0.020369,-98.41,0.00017218,0.0040905,0.29225,1.937e-06,-90.471,0.35181,0.35181,15.102,-0.017264,-0.044996,1,0.029,0.14789,0.13878,0.12579,0.14876,0.019921,0.035481,0,0.3551,33915,-33532,0.1342,-0.054533,6.1014e-08,0.0010055,0.0055257,0.00059267,0.00032956,0.0042935,8.2909e-05,0.00042792,3020,2.1913e-05,0.27455,1.1376,-36.008,0.21488,0.44208,99998,0.61983,0.79683,-66.212,1.342,0.14473,0.26844,0.29458,1.937e-05,0.14596,-0.78857,0.4059,0.048299,1.3602,2000,0.0085209,2.5655e-12,3.784e-07,4.3852e-08,-5.1699e-08,4.7396e-07,-3.784e-07,-4.2884e-08,5.1699e-08,-0.084185,-2.3603e-08,-0.00037348,-0.0019321,0.046261,0.00011465,0.00078712,-0.016468,-0.0012545,-0.0069352,0.25202,0.00080494,-0.00059741,0.00046079,0.0011285,-2.2297e-08,-0.00039716,0.0021469,0.00033402,0,-0.0048447,1.7566e-05,-0.00028276,46.099,0,0,0.1
2.6884e-08,0.0039481,16485,90561,9712.6,5408.2,1.5969e+05,3082.7,15919,1.4686e+05,0.0587,-0.087378,-0.085344,-0.084245,-0.084248,-0,-2.1156e-08,0,0.00064871,-0.0019465,0.0012974,9.6436e-10,-0.087909,2.187e-05,21.471,5.2761,0.095281,5.3818,0.14562,-0.78677,0.40627,0.048299,1.3566,-0.0037396,0.012578,0.016968,2000,0.12314,0.00045,10001,0.008067,0,1.7246e-07,-15.115,0.01718,0.044996,1,0.037709,0.14149,0.1144,0.082631,0.0284,-0.034536,-0.0066543,0.0432,-0.01467,0.055708,0.21516,0.044283,-0.0203,-98.41,0.0001714,0.004076,0.29153,1.9351e-06,-90.472,0.34999,0.34999,15.115,-0.01718,-0.044996,1,0.029,0.14795,0.13808,0.12282,0.14824,0.019778,0.035315,0,0.35397,33893,-33499,0.13428,-0.054493,6.1016e-08,0.0010058,0.0055257,0.00059263,0.00032999,0.0042932,8.2874e-05,0.00042797,3020,2.187e-05,0.27408,1.136,-35.947,0.21516,0.44283,99998,0.61767,0.79111,-66.177,1.3428,0.14406,0.26865,0.29576,1.9351e-05,0.14562,-0.78677,0.40627,0.048299,1.3566,2000,0.0082644,2.1403e-12,3.1643e-07,3.5898e-08,-4.2312e-08,3.9464e-07,-3.1643e-07,-3.4934e-08,4.2312e-08,-0.080714,-1.253e-08,-0.00057708,-0.0013138,0.079947,-3.9385e-05,0.00071287,-0.016584,-0.0031299,-0.0045238,-0.19113,0.00072745,-0.00075504,-5.1568e-05,0.0012348,-1.6625e-08,-0.00017708,0.00095722,0.00042279,0,-0.0026828,1.4821e-05,-0.00021938,47.099,0,0,0.1
2.6882e-08,0.0039477,16489,90559,9711.7,5413.8,1.597e+05,3081.9,15922,1.4686e+05,0.058694,-0.087384,-0.085317,-0.084252,-0.084254,-0,-1.6502e-08,0,0.00064873,-0.0019465,0.0012974,9.6158e-10,-0.087909,2.1844e-05,21.475,5.2845,0.095281,5.3764,0.14552,-0.78623,0.40664,0.048299,1.3552,-0.0037399,0.012578,0.016965,2000,0.12315,0.00045,10001,0.0079284,0,1.6842e-07,-15.131,0.017024,0.044997,1,0.037806,0.14088,0.1132,0.082464,0.028375,-0.034806,-0.0065444,0.0432,-0.01455,0.05592,0.21564,0.044351,-0.020199,-98.411,0.00017026,0.0040547,0.29134,1.9337e-06,-90.472,0.34758,0.34758,15.131,-0.017024,-0.044997,1,0.029,0.148,0.13686,0.11949,0.14734,0.019692,0.035024,0,0.35199,33846,-33443,0.13435,-0.054428,6.1018e-08,0.0010061,0.0055258,0.00059259,0.00033034,0.0042929,8.2845e-05,0.000428,3019.9,2.1844e-05,0.27344,1.135,-35.858,0.21564,0.44351,99998,0.61391,0.78768,-66.119,1.3435,0.14327,0.26838,0.297,1.9337e-05,0.14552,-0.78623,0.40664,0.048299,1.3552,2000,0.0080709,1.7155e-12,2.5456e-07,2.7093e-08,-3.3005e-08,3.1466e-07,-2.5456e-07,-2.6131e-08,3.3005e-08,-0.071038,-4.8922e-09,-0.00069174,-0.00070091,0.10143,-0.00023407,0.00064556,-0.016774,-0.0044462,-0.00232,-0.47756,0.00065748,-0.00084319,-0.00048886,0.0012591,-1.0898e-08,5.7911e-05,-0.00031302,0.000324,0,-5.6455e-05,1.2122e-05,-0.0001583,48.099,0,0,0.1
2.688e-08,0.0039474,16492,90557,9711,5418.1,1.597e+05,3081.2,15924,1.4685e+05,0.058689,-0.087389,-0.085296,-0.084257,-0.084259,-0,-1.1898e-08,0,0.00064875,-0.0019465,0.0012975,9.5998e-10,-0.087909,2.1834e-05,21.479,5.2997,0.095281,5.3824,0.14563,-0.78683,0.40686,0.048299,1.3561,-0.0037395,0.012578,0.016968,2000,0.12314,0.00045,10001,0.0078468,0,1.6565e-07,-15.147,0.016818,0.044998,1,0.037893,0.14021,0.11199,0.08228,0.028365,-0.035128,-0.0064154,0.0432,-0.014408,0.056183,0.21626,0.044413,-0.020079,-98.411,0.00016893,0.0040298,0.2916,1.9328e-06,-90.473,0.34491,0.34491,15.147,-0.016818,-0.044998,1,0.029,0.14805,0.13531,0.11608,0.14619,0.019657,0.034652,0,0.34944,33776,-33374,0.13441,-0.054345,6.102e-08,0.0010063,0.0055258,0.00059256,0.00033061,0.0042927,8.2824e-05,0.00042803,3019.8,2.1835e-05,0.27274,1.1346,-35.752,0.21627,0.44413,99998,0.60911,0.78629,-66.046,1.3441,0.14244,0.26774,0.29823,1.9328e-05,0.14563,-0.78683,0.40686,0.048299,1.3561,2000,0.0079382,1.2963e-12,1.9313e-07,1.8497e-08,-2.3797e-08,2.3543e-07,-1.9313e-07,-1.7537e-08,2.3797e-08,-0.057897,-1.7904e-09,-0.00071241,-0.00015131,0.11089,-0.00023874,0.00058455,-0.017013,-0.0052176,-0.00043151,-0.44335,0.00059429,-0.00084802,-0.00080742,0.0011868,-5.5369e-09,0.00021349,-0.001154,0.00012472,0,0.0019293,9.487e-06,-0.00010161,49.099,0,0,0.1
2.6879e-08,0.0039472,16495,90556,9710.5,5421.3,1.597e+05,3080.8,15925,1.4685e+05,0.058685,-0.087392,-0.085281,-0.084261,-0.084261,-0,-7.4813e-09,0,0.00064877,-0.0019464,0.0012975,9.5933e-10,-0.087909,2.1837e-05,21.482,5.3141,0.095281,5.3946,0.14586,-0.78806,0.40688,0.048299,1.3582,-0.0037388,0.012578,0.016974,2000,0.12312,0.00045,10001,0.0078154,0,1.6406e-07,-15.161,0.016586,0.044998,1,0.037973,0.13955,0.11089,0.082102,0.028366,-0.035462,-0.0062831,0.0432,-0.014261,0.05647,0.21696,0.044469,-0.019956,-98.411,0.00016756,0.0040042,0.29218,1.9325e-06,-90.473,0.34232,0.34232,15.161,-0.016586,-0.044998,1,0.029,0.14809,0.13358,0.11282,0.14491,0.019665,0.034236,0,0.34657,33696,-33295,0.13446,-0.054253,6.1021e-08,0.0010065,0.0055258,0.00059254,0.00033081,0.0042925,8.281e-05,0.00042805,3019.8,2.1837e-05,0.27206,1.1347,-35.643,0.21696,0.44469,99998,0.60377,0.78661,-65.964,1.3446,0.14164,0.26685,0.29933,1.9325e-05,0.14586,-0.78806,0.40688,0.048299,1.3582,2000,0.0078618,8.9296e-13,1.3343e-07,1.1053e-08,-1.4963e-08,1.5945e-07,-1.3343e-07,-1.0093e-08,1.4963e-08,-0.044122,-2.3484e-09,-0.00065248,0.00029245,0.10788,-0.00015396,0.00052926,-0.017274,-0.0055057,0.0010918,-0.35438,0.00053722,-0.00077322,-0.00098573,0.0010243,-8.9862e-10,0.00024967,-0.0013496,-7.3259e-05,0,0.0026867,6.9642e-06,-5.1473e-05,50.099,0,0,0.1
2.6878e-08,0.0039471,16496,90555,9710.2,5423.3,1.597e+05,3080.6,15926,1.4685e+05,0.058683,-0.087393,-0.085271,-0.084262,-0.084263,-0,-3.4703e-09,0,0.00064878,-0.0019464,0.0012976,9.5931e-10,-0.087909,2.1844e-05,21.483,5.3224,0.095281,5.4069,0.14609,-0.78929,0.40675,0.048299,1.3606,-0.003738,0.012578,0.016979,2000,0.1231,0.00045,10001,0.0078258,0,1.6349e-07,-15.169,0.016344,0.044998,1,0.038045,0.13898,0.10999,0.081948,0.028378,-0.035775,-0.006161,0.0432,-0.014125,0.056748,0.21765,0.044519,-0.019841,-98.411,0.0001663,0.0039806,0.29297,1.9326e-06,-90.474,0.34006,0.34006,15.169,-0.016344,-0.044998,1,0.029,0.14813,0.13181,0.10986,0.1436,0.019706,0.03381,0,0.34361,33613,-33213,0.13452,-0.054155,6.1022e-08,0.0010066,0.0055258,0.00059253,0.00033094,0.0042924,8.2802e-05,0.00042806,3019.7,2.1844e-05,0.27146,1.1351,-35.541,0.21765,0.44519,99998,0.59834,0.78826,-65.878,1.3452,0.14094,0.26585,0.30024,1.9326e-05,0.14609,-0.78929,0.40675,0.048299,1.3606,2000,0.0078344,5.2017e-13,7.7724e-08,5.2535e-09,-6.9406e-09,8.9918e-08,-7.7724e-08,-4.2942e-09,6.9406e-09,-0.03172,-4.3995e-09,-0.00053825,0.00060883,0.094676,-3.2747e-05,0.00047916,-0.017529,-0.0053992,0.0022426,-0.3358,0.00048567,-0.00063782,-0.0010278,0.00079677,2.7679e-09,0.00018144,-0.00098075,-0.00019441,0,0.0022338,4.6276e-06,-9.5396e-06,51.099,0,0,0.1
2.6878e-08,0.0039471,16497,90554,9710,5424.3,1.597e+05,3080.6,15926,1.4685e+05,0.058682,-0.087393,-0.085266,-0.084263,-0.084263,-0,-3.3269e-10,0,0.0006488,-0.0019464,0.0012976,9.5959e-10,-0.08791,2.1851e-05,21.484,5.3222,0.095281,5.4141,0.14622,-0.79,0.40655,0.048299,1.3621,-0.0037375,0.012578,0.016983,2000,0.12309,0.00045,10001,0.0078687,0,1.6373e-07,-15.171,0.016107,0.044999,1,0.03811,0.13853,0.10934,0.081829,0.028395,-0.036042,-0.0060582,0.0432,-0.014009,0.056994,0.21829,0.044565,-0.019743,-98.411,0.00016524,0.0039606,0.29384,1.933e-06,-90.474,0.3383,0.3383,15.171,-0.016107,-0.044999,1,0.029,0.14817,0.13013,0.10731,0.14235,0.019773,0.0334,0,0.34074,33525,-33135,0.13456,-0.054063,6.1022e-08,0.0010067,0.0055258,0.00059253,0.000331,0.0042923,8.28e-05,0.00042807,3019.7,2.1851e-05,0.27099,1.1358,-35.454,0.21827,0.44565,99998,0.59314,0.7909,-65.796,1.3456,0.1404,0.26485,0.30091,1.933e-05,0.14622,-0.79,0.40655,0.048299,1.3621,2000,0.0078458,1.8839e-13,2.9935e-08,1.3779e-09,-6.6538e-10,3.1978e-08,-2.9935e-08,-4.1826e-10,6.6538e-10,-0.021561,4.9481e-09,-0.00039589,0.00079388,0.076943,0.00077074,0.00043381,-0.017754,-0.004993,0.0030401,0.050647,0.00043914,-0.00046291,-0.0009541,0.0005358,5.6613e-09,5.7483e-05,-0.0003107,-0.00020256,0,0.00080503,2.5858e-06,2.5429e-05,52.099,0,0,0.1
2.6878e-08,0.0039471,16497,90554,9710.1,5424.4,1.597e+05,3080.7,15926,1.4685e+05,0.058681,-0.087393,-0.085266,-0.084263,-0.084262,-0,2.0817e-09,0,0.0006488,-0.0019464,0.0012976,9.5998e-10,-0.08791,2.1855e-05,21.483,5.3156,0.095281,5.4142,0.14622,-0.79001,0.40638,0.048299,1.3623,-0.0037375,0.012578,0.016983,2000,0.12309,0.00045,10001,0.0079334,0,1.6458e-07,-15.165,0.015889,0.044999,1,0.038169,0.13822,0.10894,0.081747,0.028416,-0.036242,-0.0059819,0.0432,-0.013923,0.057189,0.21879,0.044606,-0.01967,-98.411,0.00016446,0.0039458,0.29469,1.9337e-06,-90.474,0.33708,0.33708,15.165,-0.015889,-0.044999,1,0.029,0.1482,0.1286,0.10523,0.14122,0.019855,0.033028,0,0.33812,33446,-33062,0.1346,-0.053976,6.1022e-08,0.0010067,0.0055258,0.00059253,0.00033101,0.0042923,8.2802e-05,0.00042806,3019.7,2.1855e-05,0.27066,1.1366,-35.39,0.21878,0.44606,99998,0.58843,0.79421,-65.72,1.346,0.14002,0.26397,0.30132,1.9337e-05,0.14622,-0.79001,0.40638,0.048299,1.3623,2000,0.0078869,-6.7878e-14,-8.3621e-09,-1.6382e-09,4.1635e-09,-1.4164e-08,8.3621e-09,2.5982e-09,-4.1635e-09,-0.012984,5.6849e-09,-0.0002594,0.00086349,0.052205,0.00064199,0.00039275,-0.017935,-0.0043783,0.0035192,0.27229,0.00039712,-0.00028468,-0.00080422,0.00028265,7.2081e-09,-5.5814e-05,0.00030171,-0.00012017,0,-0.00054436,8.7456e-07,5.1597e-05,53.099,0,0,0.1
